person_name,owner,person_link,office_name,region,position,reported_year,тип объекта,площадь,режим собственности
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,"заместитель Мэра Москвы в Правительстве Москвы, руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2014,Жилой дом,353.0,В собственности
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,"заместитель Мэра Москвы в Правительстве Москвы, руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2014,Земельный участок,2200.0,В собственности
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,"заместитель Мэра Москвы в Правительстве Москвы, руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2014,Жилой дом,353.0,В собственности
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Аппарат мэра и правительства города Москвы,Москва,"заместитель Мэра Москвы в Правительстве Москвы, руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2014,Земельный участок,2200.0,В собственности
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Аппарат мэра и правительства города Москвы,Москва,"заместитель Мэра Москвы в Правительстве Москвы, руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2014,Жилой дом,353.0,В собственности
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Аппарат мэра и правительства города Москвы,Москва,"заместитель Мэра Москвы в Правительстве Москвы, руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2014,Жилой дом,353.0,В собственности
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Аппарат мэра и правительства города Москвы,Москва,"заместитель Мэра Москвы в Правительстве Москвы, руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2014,Земельный участок,2200.0,В собственности
Поллыева Джахан Реджеповна,Супруг(а),https://declarator.org/person/1434,Аппарат Государственной Думы,федеральный орган,Руководитель Аппарата Государственной Думы Федерального Собрания Российской Федерации,2014,Жилой дом,149.0,В собственности
Шутов А.В.,Супруг(а),https://declarator.org/office/539?active-tab=year-2014,Государственный Совет Удмуртской Республики,Удмуртская республика,,2014,Квартира,102.0,Индивидуальная
Голодец Ольга Юрьевна,декларант,https://declarator.org/person/841,Правительство РФ,федеральный орган,Заместитель  Председателя  Правительства  Российской  Федерации,2013,Квартира,250.0,Долевая собственность
Хлопонин Александр Геннадиевич,декларант,https://declarator.org/person/659,Правительство РФ,федеральный орган,Заместитель  Председателя  Правительства  Российской  Федерации –  полномочный  представитель  Президента  Российской  Федерации в  Северо- Кавказском  федеральном  округе ,2013,Земельный участок,8223.6,Совместная собственность
Хлопонин Александр Геннадиевич,декларант,https://declarator.org/person/659,Правительство РФ,федеральный орган,Заместитель  Председателя  Правительства  Российской  Федерации –  полномочный  представитель  Президента  Российской  Федерации в  Северо- Кавказском  федеральном  округе ,2013,Жилой дом,818.4,Совместная собственность
Хлопонин Александр Геннадиевич,Супруг(а),https://declarator.org/person/659,Правительство РФ,федеральный орган,Заместитель  Председателя  Правительства  Российской  Федерации –  полномочный  представитель  Президента  Российской  Федерации в  Северо- Кавказском  федеральном  округе ,2013,Жилой дом,818.4,Совместная собственность
Хлопонин Александр Геннадиевич,Супруг(а),https://declarator.org/person/659,Правительство РФ,федеральный орган,Заместитель  Председателя  Правительства  Российской  Федерации –  полномочный  представитель  Президента  Российской  Федерации в  Северо- Кавказском  федеральном  округе ,2013,Земельный участок,8223.6,Совместная собственность
Абызов Михаил Анатольевич,Супруг(а),https://declarator.org/person/1274,Правительство РФ,федеральный орган,Министр  Российской  Федерации,2013,Иное,180.0,Наём (аренда)
Абызов Михаил Анатольевич,декларант,https://declarator.org/person/1274,Правительство РФ,федеральный орган,Министр  Российской  Федерации,2013,Иное,180.0,В пользовании
Богданов Виталий Анатольевич,декларант,https://declarator.org/person/1049,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Курской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от исполнительного органа государственной власти Курской области,2013,Жилой дом,350.0,Совместная собственность
Верховский Александр Григорьевич,декларант,https://declarator.org/person/1026,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Сахалинской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Сахалинской области,2013,Земельный участок,2630.0,Долевая собственность
Верховский Александр Григорьевич,Супруг(а),https://declarator.org/person/1026,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Сахалинской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Сахалинской области,2013,Жилой дом,207.0,Долевая собственность
Верховский Александр Григорьевич,декларант,https://declarator.org/person/1026,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Сахалинской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Сахалинской области,2013,Жилой дом,207.0,Долевая собственность
Верховский Александр Григорьевич,Супруг(а),https://declarator.org/person/1026,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Сахалинской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Сахалинской области,2013,Земельный участок,2630.0,Долевая собственность
Чистюхин Владимир Викторович,декларант,https://declarator.org/person/4558,Центральный Банк,федеральный орган,"Заместитель Председателя Банка России, член Совета директоров Банка России ",2013,Квартира,135.0,В пользовании
Еремеев Олег Витальевич,декларант,https://declarator.org/person/1057,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Рязанской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Рязанской области,2013,Земельный участок,1529.0,Индивидуальная
Еремеев Олег Витальевич,декларант,https://declarator.org/person/1057,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Рязанской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Рязанской области,2013,Гараж,30.0,Индивидуальная
Еремеев Олег Витальевич,декларант,https://declarator.org/person/1057,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Рязанской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Рязанской области,2013,Жилой дом,300.0,Индивидуальная
Масловский Павел Алексеевич,Супруг(а),https://declarator.org/person/1051,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Амурской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Амурской области,2013,Жилой дом,160.0,Индивидуальная
Масловский Павел Алексеевич,Супруг(а),https://declarator.org/person/1051,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Амурской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Амурской области,2013,Жилой дом,780.0,Индивидуальная
Масловский Павел Алексеевич,Супруг(а),https://declarator.org/person/1051,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Амурской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Амурской области,2013,Иное,70.0,Индивидуальная
Масловский Павел Алексеевич,Супруг(а),https://declarator.org/person/1051,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Амурской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Амурской области,2013,Земельный участок,4300.0,Индивидуальная
Масловский Павел Алексеевич,Супруг(а),https://declarator.org/person/1051,Совет Федерации,федеральный орган,Член Совета Федерации Федерального Собрания Российской Федерации от Амурской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Амурской области,2013,Жилой дом,110.0,Индивидуальная
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,"Заместитель мэра Москвы в правительстве Москвы, руководитель департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2013,Жилой дом,353.0,Совместная собственность
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,"Заместитель мэра Москвы в правительстве Москвы, руководитель департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2013,Земельный участок,2200.0,Совместная собственность
Лёвкин Сергей Иванович,декларант,https://declarator.org/person/7670,Члены Правительства города Москвы,Москва,Руководитель департамента градостроительной политики города Москвы,2013,Квартира,57.0,Совместная собственность
Лёвкин Сергей Иванович,Супруг(а),https://declarator.org/person/7670,Члены Правительства города Москвы,Москва,Руководитель департамента градостроительной политики города Москвы,2013,Квартира,57.0,Совместная собственность
Спасский Николай Николаевич,Супруг(а),https://declarator.org/person/16185,"Государственная корпорация по атомной энергии ""Росатом""",федеральный орган,"Заместитель генерального директора - директор блока международной деятельности, член правления",2013,Квартира,180.0,Индивидуальная
Астафуров Сергей Иванович,декларант,https://declarator.org/person/41510,Банк развития и внешнеэкономической деятельности (Внешэкономбанк),федеральный орган,директор департамента,2013,Квартира,189.0,Индивидуальная
Демельханов Арсан Саидович,Супруг(а),https://declarator.org/person/38571,Банк развития и внешнеэкономической деятельности (Внешэкономбанк),федеральный орган,директор представительства,2013,Квартира,84.3,Индивидуальная
Демельханов Арсан Саидович,Супруг(а),https://declarator.org/person/38571,Банк развития и внешнеэкономической деятельности (Внешэкономбанк),федеральный орган,директор представительства,2013,Гараж,20.0,Индивидуальная
Астафуров Сергей Иванович,декларант,https://declarator.org/person/41510,Банк развития и внешнеэкономической деятельности (Внешэкономбанк),федеральный орган,директор департамента,2013,Земельный участок,500.0,Индивидуальная
Астафуров Сергей Иванович,декларант,https://declarator.org/person/41510,Банк развития и внешнеэкономической деятельности (Внешэкономбанк),федеральный орган,директор департамента,2013,Квартира,189.0,Индивидуальная
Демельханов Арсан Саидович,Супруг(а),https://declarator.org/person/38571,Банк развития и внешнеэкономической деятельности (Внешэкономбанк),федеральный орган,директор представительства,2013,Квартира,84.3,Совместная собственность
Демельханов Арсан Саидович,Супруг(а),https://declarator.org/person/38571,Банк развития и внешнеэкономической деятельности (Внешэкономбанк),федеральный орган,директор представительства,2013,Гараж,20.0,Совместная собственность
Спасский Николай Николаевич,Супруг(а),https://declarator.org/person/16185,"Государственная корпорация по атомной энергии ""Росатом""",федеральный орган,"Заместитель генерального директора-директор блока международной деятельности, член Правления",2013,Квартира,180.0,Индивидуальная
Чистюхин Владимир Викторович,декларант,https://declarator.org/person/4558,Центральный Банк,федеральный орган,"Заместитель Председателя Банка России, член Совета директоров Банка России - Руководство Банка России, Совет директоров Банка России",2013,Квартира,135.0,В пользовании
Шенгелия Натэла Отаровна,декларант,https://declarator.org/person/375673,Министерство экономического развития,федеральный орган,Торговый представитель Российской Федерации - Торговые представители,2013,Квартира,67.3,В пользовании
Шенгелия Натэла Отаровна,декларант,https://declarator.org/person/375673,Министерство экономического развития,федеральный орган,Торговый представитель Российской Федерации - Торговые представители,2013,Квартира,67.3,В пользовании
Амирян О А,декларант,https://declarator.org/person/1382345,Министерство экономического развития,федеральный орган,заместитель Торгового представителя Российской Федерации - Заместители Торговых представителей,2013,Квартира,46.8,В пользовании
Амирян О А,декларант,https://declarator.org/person/1382345,Министерство экономического развития,федеральный орган,заместитель Торгового представителя Российской Федерации - Заместители Торговых представителей,2013,Квартира,46.8,В пользовании
Дубова Н Ю,декларант,https://declarator.org/person/1474955,Министерство экономического развития,федеральный орган,Консультант - Консультанты,2013,Квартира,58.9,В пользовании
Дубова Н Ю,декларант,https://declarator.org/person/1474955,Министерство экономического развития,федеральный орган,Консультант - Консультанты,2013,Квартира,58.9,В пользовании
Голодец Ольга Юрьевна,декларант,https://declarator.org/office/603?active-tab=year-2013,Министерство экономического развития,федеральный орган,Заместитель Председателя Правительства Российской Федерации,2013,Квартира,250.0,Долевая собственность
Абызов Михаил Анатольевич,Супруг(а),https://declarator.org/person/1382347,Министерство экономического развития,федеральный орган,Министр Российской Федерации,2013,Иное,180.0,Наём (аренда)
Абызов Михаил Анатольевич,декларант,https://declarator.org/person/1382347,Министерство экономического развития,федеральный орган,Министр Российской Федерации,2013,Иное,180.0,В пользовании
Абызов Михаил Анатольевич,Супруг(а),https://declarator.org/person/1382347,Министерство экономического развития,федеральный орган,Министр Российской Федерации,2013,Иное,180.0,Наём (аренда)
Абызов Михаил Анатольевич,декларант,https://declarator.org/person/1382347,Министерство экономического развития,федеральный орган,Министр Российской Федерации,2013,Иное,180.0,В пользовании
Федоров Вадим Жанович,Супруг(а),https://declarator.org/person/1270282,Управа района Хамовники,Москва,Заместитель главы управы,2013,Квартира,52.0,Долевая собственность
Федоров Вадим Жанович,Супруг(а),https://declarator.org/person/1270282,Управа района Хамовники,Москва,Заместитель главы управы,2013,Квартира,52.0,Долевая собственность
Прохорова А Ю,Супруг(а),https://declarator.org/person/1153003,Отделение Социального фонда России Смоленская область,Смоленская область,начальник отдела назначения и перерасчета пенсий ГУ-УПФР в Заднепровском районе г. Смоленска,2013,Квартира,41.0,В пользовании
Прохорова А Ю,Супруг(а),https://declarator.org/person/1153003,Отделение Социального фонда России Смоленская область,Смоленская область,начальник отдела назначения и перерасчета пенсий ГУ-УПФР в Заднепровском районе г. Смоленска,2013,Квартира,41.0,В пользовании
Базарова Нина Николаевна,декларант,https://declarator.org/office/5960?active-tab=year-2013,Департамент культуры города Москвы,Москва,директор ГБОУДОД г.Москвы «Детская школа искусств №11»,2013,Квартира,27.2,В собственности
ЛИКСУТОВ М.С.,декларант,https://declarator.org/office/979?active-tab=year-2013,Члены Правительства города Москвы,Москва,"заместитель Мэра Москвы в Правительстве Москвы, руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2013,Земельный участок,2200.0,В собственности
ЛИКСУТОВ М.С.,декларант,https://declarator.org/office/979?active-tab=year-2013,Члены Правительства города Москвы,Москва,"заместитель Мэра Москвы в Правительстве Москвы, руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2013,Жилой дом,353.0,В собственности
Верховский Александр Григорьевич,декларант,https://declarator.org/person/1026,Совет Федерации,федеральный орган,член Совета Федерации Федерального Собрания Российской Федерации от Сахалинской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Сахалинской области,2012,Жилой дом,207.0,Долевая собственность
Верховский Александр Григорьевич,декларант,https://declarator.org/person/1026,Совет Федерации,федеральный орган,член Совета Федерации Федерального Собрания Российской Федерации от Сахалинской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Сахалинской области,2012,Земельный участок,2630.0,Долевая собственность
Богданов Виталий Анатольевич,декларант,https://declarator.org/person/1049,Совет Федерации,федеральный орган,член Совета Федерации Федерального Собрания Российской Федерации от Курской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от исполнительного органа государственной власти Курской области,2012,Жилой дом,350.0,Совместная собственность
Еремеев Олег Витальевич,декларант,https://declarator.org/person/1057,Совет Федерации,федеральный орган,член Совета Федерации Федерального Собрания Российской Федерации от Рязанской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Рязанской области,2012,Земельный участок,1529.0,Индивидуальная
Еремеев Олег Витальевич,декларант,https://declarator.org/person/1057,Совет Федерации,федеральный орган,член Совета Федерации Федерального Собрания Российской Федерации от Рязанской области - представитель в Совете Федерации Федерального Собрания Российской Федерации от законодательного (представительного) органа государственной власти Рязанской области,2012,Жилой дом,300.0,Индивидуальная
Голодец Ольга Юрьевна,декларант,https://declarator.org/person/841,Правительство РФ,федеральный орган,Заместитель Председателя Правительства Российской Федерации,2012,Квартира,250.0,Долевая собственность
Хлопонин Александр Геннадиевич,декларант,https://declarator.org/person/659,Правительство РФ,федеральный орган,Заместитель Председателя Правительства Российской Федерации,2012,Иное,818.4,Совместная собственность
Хлопонин Александр Геннадиевич,Супруг(а),https://declarator.org/person/659,Правительство РФ,федеральный орган,Заместитель Председателя Правительства Российской Федерации,2012,Иное,818.4,Совместная собственность
Хлопонин Александр Геннадиевич,декларант,https://declarator.org/person/659,Правительство РФ,федеральный орган,Заместитель Председателя Правительства Российской Федерации,2012,Земельный участок,8223.6,Совместная собственность
Хлопонин Александр Геннадиевич,Супруг(а),https://declarator.org/person/659,Правительство РФ,федеральный орган,Заместитель Председателя Правительства Российской Федерации,2012,Земельный участок,8223.6,Совместная собственность
Абызов Михаил Анатольевич,Сын,https://declarator.org/person/1274,Правительство РФ,федеральный орган,Министр Российской Федерации,2012,Иное,180.0,В пользовании
Абызов Михаил Анатольевич,декларант,https://declarator.org/person/1274,Правительство РФ,федеральный орган,Министр Российской Федерации,2012,Иное,180.0,В пользовании
Абызов Михаил Анатольевич,Супруг(а),https://declarator.org/person/1274,Правительство РФ,федеральный орган,Министр Российской Федерации,2012,Иное,180.0,Наём (аренда)
Абызов Михаил Анатольевич,Дочь,https://declarator.org/person/1274,Правительство РФ,федеральный орган,Министр Российской Федерации,2012,Иное,180.0,В пользовании
Ликсутов Максим Станиславович,Супруг(а),https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,"Заместитель Мэра Москвы в Правительстве Москвы, Руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2012,Земельный участок,2200.0,Совместная собственность
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,"Заместитель Мэра Москвы в Правительстве Москвы, Руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2012,Жилой дом,353.0,Совместная собственность
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,"Заместитель Мэра Москвы в Правительстве Москвы, Руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2012,Земельный участок,2200.0,Совместная собственность
Ликсутов Максим Станиславович,Супруг(а),https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,"Заместитель Мэра Москвы в Правительстве Москвы, Руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы",2012,Жилой дом,353.0,Совместная собственность
Спасский Николай Николаевич,Супруг(а),https://declarator.org/person/16185,"Государственная корпорация по атомной энергии ""Росатом""",федеральный орган,"Заместитель генерального директора - директор блока международной деятельности, член правления",2012,Квартира,180.0,Индивидуальная
Спасский Николай Николаевич,Супруг(а),https://declarator.org/person/16185,"Государственная корпорация по атомной энергии ""Росатом""",федеральный орган,"заместитель генерального директора - директор Блока 
международной деятельности 
Госкорпорации «Росатом», член Правления 
Госкорпорации «Росатом»",2012,Квартира,180.0,Индивидуальная
Зиновьев И В,Супруг(а),https://declarator.org/person/361921,Министерство внутренних дел,федеральный орган,Начальник Управления внутренних дел по Северному административному округу Главного управления Министерства внутренних дел Российской Федерации по г. Москве -,2012,Квартира,41.0,В собственности
Ликсутов Максим Станиславович,Супруг(а),https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,заместитель Мэра Москвы в Правительстве Москвы руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы,2012,Жилой дом,353.0,Совместная собственность
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,заместитель Мэра Москвы в Правительстве Москвы руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы,2012,Земельный участок,2200.0,Совместная собственность
Ликсутов Максим Станиславович,декларант,https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,заместитель Мэра Москвы в Правительстве Москвы руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы,2012,Жилой дом,353.0,Совместная собственность
Ликсутов Максим Станиславович,Супруг(а),https://declarator.org/person/2786,Члены Правительства города Москвы,Москва,заместитель Мэра Москвы в Правительстве Москвы руководитель Департамента транспорта и развития дорожно-транспортной инфраструктуры города Москвы,2012,Земельный участок,2200.0,Совместная собственность
Алексеева Ирина Глебовна,декларант,https://declarator.org/person/1365582,Управление Роспотребнадзора Москва,Москва,зам. начальника ТО,2012,Гараж,10.0,В собственности
Алексеева Ирина Глебовна,декларант,https://declarator.org/person/1365582,Управление Роспотребнадзора Москва,Москва,зам. начальника ТО,2012,Квартира,52.6,В собственности
Алексеева Ирина Глебовна,декларант,https://declarator.org/person/1365582,Управление Роспотребнадзора Москва,Москва,зам. начальника ТО,2012,Квартира,52.6,В собственности
Алексеева Ирина Глебовна,декларант,https://declarator.org/person/1365582,Управление Роспотребнадзора Москва,Москва,зам. начальника ТО,2012,Гараж,10.0,В собственности
Поллыева Джахан Реджеповна,Супруг(а),https://declarator.org/person/1434,Аппарат Государственной Думы,федеральный орган,Руководитель Аппарата Государственной Думы Федерального Собрания Российской Федерации,2012,Жилой дом,149.0,В собственности
Оханов Александр Анатольевич,декларант,https://declarator.org/office/520?active-tab=year-2012,Федеральное агентство по рыболовству,федеральный орган,Представитель в Италии - Иностранные представители,2012,Квартира,102.0,В пользовании
Оханов Александр Анатольевич,Супруг(а),https://declarator.org/office/520?active-tab=year-2012,Федеральное агентство по рыболовству,федеральный орган,Представитель в Италии - Иностранные представители,2012,Квартира,102.0,В пользовании
Хлопонин Александр Геннадиевич,декларант,https://declarator.org/person/659,Правительство РФ,федеральный орган,Заместитель Председателя Правительства Российской Федерации,2011,Иное,818.4,Совместная собственность
Хлопонин Александр Геннадиевич,декларант,https://declarator.org/person/659,Правительство РФ,федеральный орган,Заместитель Председателя Правительства Российской Федерации,2011,Земельный участок,8223.6,Совместная собственность
